400.37518	2.466208708	0
401.96332	2.460367713	0
403.55145	2.454560383	0
405.13959	2.448723971	0
406.72772	2.442889832	0
408.31592	2.43705699	0
409.90411	2.43125657	0
411.49228	2.425489304	0
413.08051	2.419783264	0
414.66876	2.414139958	0
416.25699	2.408589088	0
417.84528	2.403130114	0
419.4335	2.397825437	0
421.02179	2.392642349	0
422.61005	2.38764199	0
424.1984	2.382824494	0
425.78668	2.378220922	0
427.375	2.373861222	0
428.96332	2.369745544	0
430.55167	2.365903807	0
432.13998	2.362337393	0
433.72836	2.359045568	0
435.31671	2.356060741	0
436.90509	2.353351647	0
438.49347	2.350949752	0
440.08185	2.348826497	0
441.67023	2.346982988	0
443.25861	2.345387216	0
444.84699	2.344043048	0
446.43536	2.342919976	0
448.02377	2.341988871	0
449.61215	2.341219331	0
451.20059	2.340612955	0
452.78897	2.340108742	0
454.37735	2.339676307	0
455.96576	2.33928524	0
457.55414	2.338937122	0
459.14258	2.338538853	0
460.73096	2.338121167	0
462.3194	2.337622918	0
463.90778	2.337041345	0
465.49619	2.336316685	0
467.08456	2.335447576	0
468.67294	2.334432658	0
470.26132	2.333209418	0
471.8497	2.331776584	0
473.43808	2.330164874	0
475.02646	2.328311954	0
476.61484	2.326245873	0
478.20319	2.3239364	0
479.79156	2.321442188	0
481.37988	2.318703955	0
482.9682	2.315748563	0
484.55655	2.312606924	0
486.14487	2.309309879	0
487.73321	2.305855104	0
489.32147	2.302242974	0
490.90976	2.298533216	0
492.49805	2.294757706	0
494.08633	2.290913856	0
495.67456	2.287062285	0
497.26279	2.283204229	0
498.85101	2.279430228	0
500.43927	2.275709691	0
502.0275	2.272102632	0
503.61566	2.268641504	0
505.2038	2.265354515	0
506.79199	2.262245333	0
508.38013	2.259342131	0
509.96826	2.256647261	0
511.5564	2.25419328	0
513.14447	2.251949765	0
514.73254	2.249947955	0
516.32062	2.248162112	0
517.90863	2.24659064	0
519.4967	2.245206524	0
521.08466	2.243981344	0
522.67267	2.242915184	0
524.26062	2.241951287	0
525.84851	2.241088218	0
527.4364	2.240237723	0
529.02435	2.239431482	0
530.61218	2.238606468	0
532.20007	2.237735951	0
533.7879	2.236755306	0
535.37567	2.235699294	0
536.9635	2.234501708	0
538.55121	2.233165764	0
540.13892	2.231628518	0
541.72662	2.2298901	0
543.31433	2.227978993	0
544.90198	2.225832494	0
546.48956	2.223453977	0
548.07715	2.220867468	0
549.66467	2.218045032	0
551.25226	2.21501691	0
552.83972	2.211750734	0
554.42725	2.208276827	0
556.01465	2.204595717	0
557.60211	2.200736194	0
559.18945	2.196669107	0
560.77679	2.192423283	0
562.36414	2.188030381	0
563.95142	2.183458422	0
565.53864	2.178740472	0
567.12585	2.173874189	0
568.71301	2.168861561	0
570.30017	2.163734016	0
571.88733	2.158487746	0
573.47437	2.153127475	0
575.0614	2.147652247	0
576.64838	2.142061118	0
578.23535	2.13632812	0
579.82227	2.130509477	0
581.40918	2.124579188	0
582.99597	2.118534913	0
584.58282	2.112379966	0
586.16956	2.106112013	0
587.75629	2.09973438	0
589.34302	2.093215765	0
590.92963	2.086558224	0
592.51624	2.079789856	0
594.10278	2.072883768	0
595.68933	2.065866522	0
597.27576	2.058684038	0
598.86218	2.051362913	0
600.44861	2.04387662	0
602.03497	2.036281668	0
603.62122	2.028521491	0
605.20746	2.020593899	0
606.7937	2.012531063	0
608.37982	2.004332098	0
609.96594	1.995966218	0
611.552	1.987465445	0
613.13806	1.978797443	0
614.724	1.969994103	0
616.30994	1.961080729	0
617.89581	1.951999841	0
619.48157	1.942838976	0
621.06732	1.933537271	0
622.65308	1.924124301	0
624.23871	1.914627686	0
625.82434	1.905015811	0
627.40991	1.895343433	0
628.99542	1.885609633	0
630.58087	1.87584278	0
632.1662	1.866008451	0
633.75159	1.85613653	0
635.33685	1.846275947	0
636.92206	1.83642863	0
638.50726	1.826586032	0
640.09241	1.816776965	0
641.67743	1.807025765	0
643.26245	1.797327148	0
644.84735	1.787704724	0
646.43225	1.778208518	0
648.01709	1.768810319	0
649.60187	1.759533062	0
651.18658	1.750399349	0
652.77118	1.741434241	0
654.35577	1.732657108	0
655.94031	1.72403974	0
657.52478	1.715630526	0
659.10913	1.707457293	0
660.69348	1.699459951	0
662.27771	1.691742351	0
663.86194	1.684221351	0
665.44611	1.67697813	0
667.03015	1.669982627	0
668.6142	1.663260786	0
670.19812	1.656805277	0
671.78204	1.650623966	0
673.36585	1.644684118	0
674.94958	1.639064677	0
676.53326	1.63371944	0
678.11682	1.628642213	0
679.70038	1.62383528	0
681.28381	1.619327292	0
682.86725	1.615069866	0
684.45056	1.611083269	0
686.03381	1.607380899	0
687.617	1.603952851	0
689.20013	1.600757038	0
690.78314	1.59781944	0
692.36609	1.59511451	0
693.94904	1.592647939	0
695.53186	1.590420447	0
697.11462	1.588438392	0
698.69727	1.586639953	0
700.27985	1.585068847	0
701.86237	1.583694915	0
703.44482	1.58248758	0
705.02722	1.581511722	0
706.6095	1.580685178	0
708.19171	1.580061055	0
709.7738	1.579588914	0
711.35583	1.57927009	0
712.93787	1.579112529	0
714.51971	1.579104545	0
716.10156	1.579260812	0
717.68329	1.579543241	0
719.26495	1.579985971	0
720.8465	1.580571431	0
722.42798	1.581279818	0
724.0094	1.582133761	0
725.5907	1.583120277	0
727.17194	1.584240539	0
728.75305	1.58550328	0
730.33417	1.586902357	0
731.91516	1.588439002	0
733.49603	1.590088058	0
735.07684	1.59191147	0
736.65759	1.593902923	0
738.23816	1.59601079	0
739.81873	1.598262841	0
741.39923	1.600695312	0
742.97961	1.603301616	0
744.55988	1.606065014	0
746.14001	1.608978643	0
747.72015	1.612106188	0
749.30017	1.615395929	0
750.88007	1.618876521	0
752.4599	1.622522894	0
754.03967	1.626399858	0
755.61926	1.630446551	0
757.19885	1.634728222	0
758.77832	1.639192875	0
760.35767	1.643879175	0
761.93689	1.648770893	0
763.51611	1.65389848	0
765.09515	1.65922773	0
766.67419	1.664778939	0
768.25305	1.670583554	0
769.83185	1.676597414	0
771.41052	1.682822922	0
772.98914	1.689282323	0
774.56757	1.695950569	0
776.146	1.702876157	0
777.72424	1.709977793	0
779.30249	1.717334288	0
780.88055	1.724899925	0
782.45856	1.732697741	0
784.03644	1.740691728	0
785.6142	1.748884183	0
787.1919	1.757287905	0
788.76947	1.765905328	0
790.34699	1.774699536	0
791.92438	1.78368318	0
793.50159	1.792829503	0
795.07874	1.8021874	0
796.65582	1.81169363	0
798.23279	1.821357142	0
799.80963	1.831190448	0
801.38635	1.841184227	0
802.96301	1.851292288	0
804.53949	1.861545174	0
806.11591	1.871933067	0
807.69226	1.882438659	0
809.26843	1.89305172	0
810.84454	1.903791631	0
812.42053	1.914622134	0
813.9964	1.92553253	0
815.57214	1.936553357	0
817.14777	1.947643796	0
818.72327	1.958815591	0
820.29871	1.970057695	0
821.87402	1.981351465	0
823.44922	1.99270447	0
825.02429	2.004109358	0
826.59924	2.015573718	0
828.17401	2.027047776	0
829.74884	2.038581251	0
831.32343	2.050143333	0
832.89795	2.061714508	0
834.47229	2.073313814	0
836.04657	2.084941055	0
837.62073	2.096553088	0
839.1947	2.108204147	0
840.76855	2.119827456	0
842.34241	2.131445936	0
843.91602	2.1430591	0
845.48956	2.154642896	0
847.06299	2.166208531	0
848.63635	2.177723671	0
850.20947	2.1892194	0
851.78253	2.200683341	0
853.35547	2.212082893	0
854.92822	2.223417248	0
856.50098	2.234717759	0
858.07355	2.245919376	0
859.64587	2.257029654	0
861.21826	2.268103883	0
862.7904	2.279032266	0
864.36249	2.289899243	0
865.93439	2.30063904	0
867.50617	2.311283304	0
869.07782	2.321786616	0
870.64941	2.33218076	0
872.22082	2.342432098	0
873.79211	2.352539659	0
875.36328	2.362544568	0
876.93426	2.372392081	0
878.50519	2.382090446	0
880.07587	2.391662772	0
881.64661	2.401072413	0
883.21698	2.410330523	0
884.78742	2.419502986	0
886.35761	2.428498582	0
887.92773	2.43738336	0
889.49768	2.446135309	0
891.0675	2.454796833	0
892.63721	2.463413186	0
894.20673	2.471892657	0
895.77618	2.480326204	0
897.3454	2.48871106	0
898.91455	2.497071185	0
900.48358	2.505474199	0
902.05243	2.513827982	0
903.62109	2.522292618	0
905.18976	2.530775965	0
906.75818	2.5393707	0
908.32648	2.548099175	0
909.89465	2.55700846	0
911.46258	2.566065015	0
913.03046	2.575350582	0
914.59827	2.584888326	0
916.16583	2.594691898	0
917.73328	2.604822177	0
919.3006	2.615221317	0
920.8678	2.626045129	0
922.43475	2.637223683	0
924.00165	2.648844422	0
925.56836	2.660862592	0
927.13495	2.673363611	0
928.70136	2.686328333	0
930.2677	2.699785502	0
931.8338	2.713748426	0
933.39978	2.728272087	0
934.96564	2.743276772	0
936.53125	2.758801712	0
938.09686	2.774925367	0
939.66223	2.791531909	0
941.22742	2.808709864	0
942.7926	2.826427612	0
944.35742	2.84464305	0
945.92224	2.863432398	0
947.48694	2.88267777	0
949.05139	2.902445141	0
950.6156	2.922725131	0
952.17981	2.943461072	0
953.74383	2.964655959	0
955.30774	2.986349742	0
956.8714	3.008434408	0
958.43494	3.030986581	0
959.99835	3.053934418	0
961.56152	3.077266806	0
963.12463	3.101049772	0
964.6875	3.125170634	0
966.25031	3.149733082	0
967.81287	3.174663422	0
969.37531	3.200013014	0
970.93762	3.225733954	0
972.49969	3.251839684	0
974.06165	3.278396862	0
975.62341	3.30534264	0
977.18506	3.332743844	0
978.74658	3.360589401	0
980.3078	3.388933558	0
981.86896	3.417739493	0
983.42999	3.447087874	0
984.99072	3.476954999	0
986.55139	3.50739576	0
988.11194	3.538372901	0
989.67218	3.569968364	0
991.2323	3.602183698	0
992.7923	3.635008092	0
994.35217	3.668482163	0
995.91174	3.702622499	0
997.47119	3.73740092	0
999.03058	3.772846202	0
1010.03796	4.040487234	0
1013.42285	4.12785695	0
1016.80829	4.216647548	0
1020.19434	4.306164667	0
1023.58087	4.39549051	0
1026.9679	4.483617658	0
1030.35559	4.569518116	0
1033.74365	4.652187426	0
1037.13232	4.730456154	0
1040.52161	4.803425288	0
1043.91138	4.870128818	0
1047.30151	4.929792149	0
1050.69238	4.981693899	0
1054.08374	5.025454158	0
1057.47559	5.060703494	0
1060.86792	5.087289765	0
1064.26086	5.10522455	0
1067.6543	5.114743091	0
1071.04822	5.116143046	0
1074.44263	5.109946218	0
1077.83765	5.096663659	0
1081.23315	5.076983099	0
1084.62915	5.051607722	0
1088.02564	5.021246365	0
1091.42261	4.986714949	0
1094.82019	4.948730284	0
1098.21826	4.908006019	0
1101.61682	4.865197776	0
1105.01587	4.820945898	0
1108.41528	4.775830109	0
1111.81531	4.730329526	0
1115.21594	4.68494484	0
1118.61694	4.639990027	0
1122.01843	4.595766414	0
1125.42053	4.552562134	0
1128.823	4.510566472	0
1132.22607	4.469920076	0
1135.62952	4.430714288	0
1139.03345	4.393075414	0
1142.43799	4.356916968	0
1145.84302	4.322359477	0
1149.24829	4.289353446	0
1152.6543	4.257806045	0
1156.06067	4.227751173	0
1159.46753	4.199095956	0
1162.87488	4.171790347	0
1166.28272	4.14574272	0
1169.69104	4.120904788	0
1173.09985	4.09722681	0
1176.50903	4.074580113	0
1179.9187	4.052957583	0
1183.32886	4.032272294	0
1186.7395	4.012477764	0
1190.15064	3.993489008	0
1193.56213	3.9752604	0
1196.97424	3.957788019	0
1200.3866	3.940987845	0
1203.79956	3.924776931	0
1207.21301	3.909230789	0
1210.62683	3.894188095	0
1214.04114	3.879685576	0
1217.45581	3.86568131	0
1220.87109	3.852133719	0
1224.28674	3.839040167	0
1227.70288	3.826320446	0
1231.11939	3.814051136	0
1234.53638	3.802113184	0
1237.95374	3.79054391	0
1241.37158	3.779302861	0
1244.78979	3.76842782	0
1248.20862	3.757800654	0
1251.62769	3.747498139	0
1255.04736	3.73748004	0
1258.46741	3.727706963	0
1261.88794	3.718216424	0
1265.30884	3.708930233	0
1268.7301	3.69988655	0
1272.15186	3.691122561	0
1275.57398	3.682522436	0
1278.99658	3.674123853	0
1282.41956	3.665964456	0
1285.84302	3.6579671	0
1289.26685	3.65016938	0
1292.69116	3.642570803	0
1296.11585	3.6350944	0
1299.54077	3.627816118	0
1302.96643	3.620697224	0
1306.39233	3.613737377	0
1309.8186	3.606936038	0
1313.24536	3.600254934	0
1316.67249	3.593731661	0
1320.09998	3.587327832	0
1323.52795	3.581081088	0
1326.9563	3.574953218	0
1330.38501	3.568943841	0
1333.81409	3.563052763	0
1337.24365	3.557279704	0
1340.67358	3.551624304	0
1344.10376	3.54608638	0
1347.53455	3.540628034	0
1350.96558	3.535286697	0
1354.3971	3.530062113	0
1357.82898	3.524916405	0
1361.26123	3.519849489	0
1364.69385	3.514898698	0
1368.12683	3.510026325	0
1371.5603	3.505269586	0
1374.99402	3.500553558	0
1378.4281	3.495952813	0
1381.86267	3.491429829	0
1385.29761	3.486947116	0
1388.73279	3.482579246	0
1392.16846	3.47828871	0
1395.60449	3.474038027	0
1399.04077	3.469864514	0
1402.47754	3.465767907	0
1405.91467	3.46174814	0
1409.35217	3.457805082	0
1412.78992	3.453901438	0
1416.22815	3.450037145	0
1419.66663	3.446286396	0
1423.10559	3.442574792	0
1426.54468	3.438902215	0
1429.98438	3.435305792	0
1433.42432	3.431748298	0
1436.86462	3.42826665	0
1440.3053	3.424823779	0
1443.74634	3.421419631	0
1447.18762	3.41809118	0
1450.62927	3.414801251	0
1454.07129	3.411549845	0
1457.51367	3.408373832	0
1460.9563	3.405199298	0
1464.39941	3.402100019	0
1467.84277	3.399038972	0
1471.28638	3.396016209	0
1474.73047	3.393031629	0
1478.17493	3.390121959	0
1481.61951	3.387213586	0
1485.06458	3.384380045	0
1488.51001	3.38154764	0
1491.95557	3.378753231	0
1495.40161	3.376033424	0
1498.8479	3.373314712	0
1502.29456	3.370670576	0
1505.74146	3.368027431	0
1509.18872	3.365422012	0
1512.63635	3.36285432	0
1516.08423	3.360324226	0
1519.53247	3.357831731	0
1522.98096	3.355340161	0
1526.42981	3.352922758	0
1529.87891	3.350506226	0
1533.32837	3.348127159	0
1536.77808	3.34578552	0
1540.22815	3.343444699	0
1543.67847	3.341177812	0
1547.12915	3.338911693	0
1550.58008	3.336646342	0
1554.03137	3.3344548	0
1557.48279	3.332263978	0
1560.93469	3.330110333	0
1564.38684	3.327993908	0
1567.83911	3.325878156	0
1571.29187	3.323799537	0
1574.74487	3.321721531	0
1578.19812	3.319717091	0
1581.65161	3.317676826	0
1585.10547	3.315709988	0
1588.55957	3.313743769	0
1592.01392	3.311778131	0
1595.46863	3.309849428	0
1598.92358	3.307957696	0
1602.37866	3.306102835	0
1605.83423	3.304212173	0
1609.28992	3.302394706	0
1612.74597	3.300577774	0
1616.20227	3.298761307	0
1619.65881	3.296981688	0
1623.1156	3.295238822	0
1626.57275	3.293496416	0
1630.03003	3.291754502	0
1633.48767	3.290049294	0
1636.94556	3.288380796	0
1640.40369	3.286712751	0
1643.86194	3.285045098	0
1647.32056	3.28341414	0
1650.77954	3.281783555	0
1654.23865	3.280189597	0
1657.698	3.278596026	0
1661.15759	3.277039048	0
1664.61743	3.275482468	0
1668.07751	3.273962417	0
1671.53784	3.272442718	0
1674.99841	3.270923371	0
1678.45935	3.269440541	0
1681.92029	3.267958074	0
1685.38159	3.266475916	0
1688.84314	3.265030232	0
