525.991455	2.373608733	0
527.580872	2.371799492	0
529.170288	2.369871028	0
530.759644	2.367826542	0
532.348938	2.365660003	0
533.938232	2.363374209	0
535.527466	2.360963308	0
537.116699	2.358427063	0
538.705933	2.355762734	0
540.295044	2.352970129	0
541.884155	2.350046544	0
543.473267	2.346985697	0
545.062317	2.343794	0
546.651306	2.340462418	0
548.240356	2.33699114	0
549.829224	2.333380252	0
551.418152	2.329626928	0
553.007019	2.325728374	0
554.595886	2.321681823	0
556.184692	2.317487469	0
557.773438	2.313142601	0
559.362183	2.308647583	0
560.950806	2.303999644	0
562.539429	2.299196049	0
564.128052	2.294234329	0
565.716614	2.289114621	0
567.305115	2.283837653	0
568.893616	2.27839757	0
570.482056	2.272794941	0
572.070435	2.267030352	0
573.658752	2.261104088	0
575.247009	2.255007766	0
576.835327	2.248748074	0
578.423462	2.242325376	0
580.011658	2.235731292	0
581.599731	2.228972554	0
583.187866	2.222049598	0
584.775818	2.214960104	0
586.363831	2.207701782	0
587.951721	2.200284045	0
589.539612	2.192698779	0
591.127441	2.184955279	0
592.71521	2.177051375	0
594.302917	2.168987662	0
595.890564	2.160770513	0
597.478149	2.152400476	0
599.065796	2.143881119	0
600.653259	2.135218688	0
602.240723	2.12641352	0
603.828125	2.11747206	0
605.415466	2.108397239	0
607.002808	2.099198249	0
608.590027	2.089875163	0
610.177185	2.080439651	0
611.764343	2.070894469	0
613.35144	2.061251007	0
614.938416	2.051511993	0
616.525391	2.041685414	0
618.112305	2.031785144	0
619.699158	2.021813197	0
621.28595	2.011783188	0
622.872681	2.001702312	0
624.459351	1.991580767	0
626.045898	1.981431486	0
627.632446	1.971260958	0
629.218933	1.961084422	0
630.805359	1.950911085	0
632.391724	1.940752696	0
633.978027	1.930620724	0
635.56427	1.920529299	0
637.150391	1.91048654	0
638.736511	1.900511539	0
640.322571	1.8906122	0
641.908508	1.880804267	0
643.494446	1.871097883	0
645.080261	1.861508432	0
646.666016	1.852051232	0
648.251709	1.842735916	0
649.837341	1.833577138	0
651.422974	1.824587311	0
653.008423	1.815780694	0
654.593872	1.807169907	0
656.179199	1.798769189	0
657.764526	1.790590487	0
659.349731	1.782643301	0
660.934875	1.774944919	0
662.519897	1.767505476	0
664.104919	1.760334007	0
665.689819	1.753446861	0
667.274719	1.746850972	0
668.859497	1.740557451	0
670.444214	1.73457735	0
672.028809	1.728921643	0
673.613403	1.723594747	0
675.197876	1.718611353	0
676.782288	1.713974059	0
678.366577	1.709693075	0
679.950806	1.705774573	0
681.535034	1.702225242	0
683.11908	1.699051862	0
684.703064	1.696254232	0
686.286987	1.693843765	0
687.87085	1.691819957	0
689.454651	1.690183057	0
691.03833	1.688941546	0
692.621948	1.688093688	0
694.205444	1.687638364	0
695.78894	1.687577565	0
697.372253	1.687911116	0
698.955505	1.688635022	0
700.538696	1.689748955	0
702.121826	1.691251276	0
703.704895	1.693133845	0
705.287781	1.695398943	0
706.870667	1.698037842	0
708.45343	1.701044695	0
710.036072	1.704413206	0
711.618652	1.708135826	0
713.201172	1.712208581	0
714.783569	1.716620122	0
716.365906	1.721361155	0
717.94812	1.726427805	0
719.530273	1.731805317	0
721.112366	1.737486317	0
722.694275	1.74345989	0
724.276184	1.749712958	0
725.857971	1.756237045	0
727.439636	1.763023524	0
729.02124	1.770053804	0
730.602722	1.77731958	0
732.184143	1.784812871	0
733.765442	1.792513555	0
735.34668	1.80041468	0
736.927795	1.808503956	0
738.508789	1.816766003	0
740.089722	1.825194396	0
741.670532	1.833771215	0
743.251282	1.842487119	0
744.831909	1.851332134	0
746.412476	1.86029074	0
747.992859	1.869356159	0
749.573242	1.878513564	0
751.153442	1.887757787	0
752.733582	1.897073183	0
754.313599	1.906454549	0
755.893555	1.915891596	0
757.473389	1.925372981	0
759.053101	1.934894723	0
760.632751	1.944448081	0
762.21228	1.954027085	0
763.791687	1.963624462	0
765.370972	1.973233127	0
766.950195	1.982851474	0
768.529297	1.992475189	0
770.108276	2.002097502	0
771.687195	2.011716903	0
773.265991	2.021331547	0
774.844604	2.03094074	0
776.423218	2.040543478	0
778.001648	2.050138113	0
779.580017	2.0597266	0
781.158264	2.069309996	0
782.736389	2.078887529	0
784.314392	2.088468145	0
785.892334	2.098045032	0
787.470093	2.107630231	0
789.047791	2.117220902	0
790.625366	2.126827067	0
792.20282	2.136448981	0
793.780151	2.146091839	0
795.357422	2.15576583	0
796.934509	2.165472245	0
798.511536	2.175218298	0
800.088379	2.18500844	0
801.665161	2.194851877	0
803.241821	2.204753167	0
804.818359	2.214720695	0
806.394775	2.224757888	0
807.971069	2.234868199	0
809.547241	2.245065215	0
811.123291	2.255350593	0
812.69928	2.265731753	0
814.275085	2.276209166	0
815.850769	2.286791567	0
817.426392	2.297485545	0
819.001831	2.308288465	0
820.577148	2.319210143	0
822.152344	2.330248924	0
823.727417	2.341409244	0
825.302429	2.352692641	0
826.877258	2.364101625	0
828.451965	2.375632242	0
830.02655	2.387283717	0
831.601074	2.399059468	0
833.175415	2.410954447	0
834.749634	2.422965492	0
836.323608	2.435086436	0
837.897644	2.447318233	0
839.471497	2.459650326	0
841.045227	2.472079258	0
842.618774	2.484596235	0
844.1922	2.497188061	0
845.765503	2.509856623	0
847.338684	2.522581879	0
848.911743	2.535361221	0
850.48468	2.548176672	0
852.057434	2.561017755	0
853.630066	2.573877234	0
855.202637	2.586736733	0
856.775024	2.599583471	0
858.34729	2.612403145	0
859.919434	2.625186138	0
861.491394	2.637912599	0
863.063171	2.650568359	0
864.634949	2.663146952	0
866.206543	2.675623865	0
867.777954	2.687987145	0
869.349243	2.700225782	0
870.92041	2.712325304	0
872.491394	2.724276148	0
874.062317	2.73605844	0
875.633118	2.747671429	0
877.203735	2.75909428	0
878.774109	2.770324397	0
880.344421	2.781353285	0
881.914673	2.792173109	0
883.48468	2.802782438	0
885.054565	2.813170111	0
886.624329	2.823338331	0
888.19397	2.833291009	0
889.763367	2.843025184	0
891.332703	2.85254499	0
892.901978	2.861856549	0
894.471008	2.870965149	0
896.039856	2.879884866	0
897.608582	2.888623084	0
899.177124	2.897195986	0
900.745605	2.905621736	0
902.313843	2.913913216	0
903.882019	2.922091407	0
905.450073	2.930177566	0
907.017883	2.938195501	0
908.585632	2.946173767	0
910.153137	2.954132061	0
911.72052	2.96210626	0
913.287781	2.970117188	0
914.854858	2.978202811	0
916.421753	2.98639052	0
917.988586	2.994714055	0
919.555298	3.003205576	0
921.121704	3.011898321	0
922.68811	3.020825702	0
924.254211	3.030023167	0
925.82019	3.039517307	0
927.386047	3.049345834	0
928.951782	3.059541239	0
930.517273	3.070127241	0
932.082703	3.081138658	0
933.647949	3.092604252	0
935.213013	3.104544819	0
936.777954	3.116986891	0
938.342651	3.129954532	0
939.907227	3.143466504	0
941.47168	3.157539032	0
943.03595	3.172186707	0
944.600098	3.18742144	0
946.16394	3.203249738	0
947.727844	3.219684624	0
949.291382	3.236726217	0
950.854858	3.254367061	0
952.418152	3.272614532	0
953.981262	3.291453431	0
955.54425	3.310881428	0
957.107056	3.330879026	0
958.669617	3.35143104	0
960.232117	3.372520943	0
961.794434	3.394127031	0
963.356567	3.416218529	0
964.918579	3.438771682	0
966.480286	3.461754495	0
968.04187	3.485132432	0
969.603394	3.508875039	0
971.164673	3.532936819	0
972.725769	3.557284031	0
974.286743	3.58186966	0
975.847473	3.606656681	0
977.408081	3.631599569	0
978.968445	3.656645444	0
980.528687	3.681755164	0
982.088867	3.706882346	0
983.648743	3.731971209	0
985.208496	3.756982066	0
986.767944	3.781865076	0
988.327332	3.806565925	0
989.886597	3.831050662	0
991.445618	3.855258481	0
993.004517	3.879152325	0
994.56311	3.902683735	0
996.121582	3.92581131	0
997.679871	3.94849199	0
999.238098	3.970689158	0
1012.695129	4.137040614	0
1016.10675	4.170681714	0
1019.518555	4.200456483	0
1022.930542	4.226251877	0
1026.343018	4.248010443	0
1029.755493	4.265724622	0
1033.168335	4.279440918	0
1036.581299	4.289241768	0
1039.994751	4.295254564	0
1043.408203	4.297647222	0
1046.822021	4.296605171	0
1050.236084	4.292352143	0
1053.650269	4.285115518	0
1057.064697	4.275150194	0
1060.479492	4.26270221	0
1063.894409	4.248037923	0
1067.30957	4.231415808	0
1070.724976	4.213090943	0
1074.140625	4.193304662	0
1077.556396	4.172296023	0
1080.972534	4.150293864	0
1084.388916	4.127503077	0
1087.80542	4.104121211	0
1091.222046	4.080329855	0
1094.639038	4.056286949	0
1098.056274	4.032146551	0
1101.473511	4.008031173	0
1104.891235	3.984060231	0
1108.30896	3.960329945	0
1111.726929	3.936930115	0
1115.145264	3.913928024	0
1118.563599	3.891388886	0
1121.982178	3.86935641	0
1125.401001	3.847864815	0
1128.820068	3.826950999	0
1132.239258	3.806631203	0
1135.658691	3.78691683	0
1139.078369	3.767814786	0
1142.498047	3.749327649	0
1145.918091	3.731453569	0
1149.338257	3.714182822	0
1152.758545	3.697505489	0
1156.179199	3.681407686	0
1159.599854	3.665875584	0
1163.020874	3.650891432	0
1166.442017	3.636441411	0
1169.863281	3.62250037	0
1173.28479	3.609050832	0
1176.706421	3.596075498	0
1180.128174	3.583557158	0
1183.550171	3.571471145	0
1186.972412	3.55980431	0
1190.394775	3.548532304	0
1193.817261	3.5376422	0
1197.23999	3.527117444	0
1200.662842	3.516934088	0
1204.085815	3.507087057	0
1207.509033	3.497552633	0
1210.932373	3.488318466	0
1214.355835	3.479372267	0
1217.779541	3.470698115	0
1221.203369	3.462287635	0
1224.627319	3.454125058	0
1228.051514	3.446202154	0
1231.47583	3.438507023	0
1234.900146	3.431031535	0
1238.324829	3.423763923	0
1241.749512	3.416692466	0
1245.174438	3.409816599	0
1248.599365	3.403120994	0
1252.024536	3.396605156	0
1255.449951	3.390253862	0
1258.875244	3.384066672	0
1262.300903	3.378035809	0
1265.726685	3.37214985	0
1269.152466	3.366412107	0
1272.578491	3.360811221	0
1276.004639	3.355343197	0
1279.430908	3.350004066	0
1282.857178	3.344789873	0
1286.283691	3.33969303	0
1289.710327	3.334713278	0
1293.137085	3.329843068	0
1296.563965	3.32507852	0
1299.990967	3.320423061	0
1303.418213	3.315861903	0
1306.845459	3.311402136	0
1310.272705	3.307036291	0
1313.700195	3.302756917	0
1317.127808	3.298571118	0
1320.55542	3.29446783	0
1323.983276	3.290446906	0
1327.411255	3.286508199	0
1330.839233	3.28264432	0
1334.267334	3.278858763	0
1337.695557	3.275144155	0
1341.123901	3.271504	0
1344.552368	3.267930946	0
1347.980835	3.264424885	0
1351.409424	3.260982102	0
1354.838135	3.25760611	0
1358.266968	3.25428959	0
1361.695923	3.251036063	0
1365.124878	3.247838227	0
1368.553955	3.244699604	0
1371.983154	3.241616512	0
1375.412476	3.238585273	0
1378.841797	3.235609414	0
1382.27124	3.23268167	0
1385.700806	3.22980557	0
1389.130371	3.226981048	0
1392.559937	3.224200856	0
1395.989746	3.221464937	0
1399.419556	3.218780414	0
1402.849487	3.216132877	0
1406.279419	3.213533037	0
1409.709473	3.21097367	0
1413.139526	3.208458311	0
1416.569702	3.205979748	0
1420	3.203541519	0
1423.430298	3.201143579	0
1426.860596	3.198782307	0
1430.291138	3.196454087	0
1433.721558	3.194166034	0
1437.1521	3.191910958	0
1440.582764	3.189692398	0
1444.013428	3.187506745	0
1447.444092	3.185350397	0
1450.874756	3.183230462	0
1454.305664	3.18113977	0
1457.736572	3.179078292	0
1461.167358	3.177049566	0
1464.598389	3.175049997	0
1468.029297	3.173079559	0
1471.460327	3.171138224	0
1474.891357	3.169222407	0
1478.32251	3.167335643	0
1481.753662	3.165477909	0
1485.184814	3.163642063	0
1488.616089	3.161831643	0
1492.047363	3.160050184	0
1495.478638	3.158290553	0
1498.909912	3.156556285	0
1502.341187	3.154843808	0
1505.772583	3.153156655	0
1509.203979	3.151491257	0
1512.635376	3.149851145	0
1516.066772	3.148229203	0
1519.498291	3.146632513	0
1522.92981	3.145053963	0
1526.361206	3.143497084	0
1529.792725	3.141961862	0
1533.224243	3.140444735	0
1536.655762	3.138949236	0
1540.08728	3.137471805	0
1543.518799	3.136015973	0
1546.950439	3.134574642	0
1550.381958	3.133154884	0
1553.813477	3.131753144	0
1557.245117	3.130365872	0
1560.676636	3.129000133	0
1564.108154	3.127648841	0
1567.539795	3.126315522	0
1570.971313	3.125000166	0
1574.402832	3.123699224	0
1577.834351	3.122416225	0
1581.265869	3.121147622	0
1584.69751	3.11989694	0
1588.129028	3.118660636	0
1591.560425	3.117438703	0
1594.991943	3.116231131	0
1598.423462	3.115037912	0
1601.854858	3.113859039	0
1605.286377	3.112694504	0
1608.717651	3.111544297	0
1612.14917	3.110408413	0
1615.580444	3.109286842	0
1619.011841	3.108176052	0
1622.443115	3.107079561	0
1625.874268	3.105997363	0
1629.305542	3.104925926	0
1632.736816	3.103868768	0
1636.167969	3.102822359	0
1639.598999	3.101786693	0
1643.030273	3.100765288	0
1646.461304	3.099754614	0
1649.892334	3.098758188	0
1653.323242	3.097768962	0
1656.754272	3.096793972	0
1660.185181	3.095829693	0
1663.615967	3.094876119	0
1667.046631	3.093933246	0
1670.477539	3.093004585	0
1673.908203	3.092083098	0
1677.338867	3.091172298	0
1680.769531	3.090268663	0
1684.199951	3.089379221	0
