560	-34.8130000007260	9.88119999728914
565	-35.3889999971266	10.1989999963432
570	-35.9739999960438	10.5130000036329
575	-36.5769999976230	10.8519999983717
580	-37.1839999989753	11.2030000041840
585	-37.7719999965366	11.5399999931835
590	-38.3800000037667	11.8950000015929
595	-38.9620000005871	12.2739999994458
600	-39.5790000016659	12.6420000063201
605	-40.1499999993690	13.0409999957177
610	-40.7420000008136	13.4269999990916
615	-41.3439999974691	13.8429999976073
620	-41.9359999935984	14.2910000022680
625	-42.5169999990244	14.7199999943126
630	-43.1060000000240	15.1430000001352
635	-43.6760000062059	15.6460000011155
640	-44.2729999991298	16.0909999973062
645	-44.8520000016669	16.5889999948414
650	-45.4009999923988	17.0810000052980
655	-45.9610000057017	17.5949999982547
660	-46.4949999986135	18.1110000018735
665	-47.0479999939824	18.6410000025867
670	-47.5840000050524	19.2030000014987
675	-48.0520000069356	19.7409999953630
680	-48.6079999952976	20.2959999983184
685	-49.1080000016091	20.8629999986329
690	-49.5739999973150	21.4950000021993
695	-50.0269999933320	22.1060000052146
700	-50.4770000051906	22.6910000009748
705	-50.9080000054392	23.3429999935541
710	-51.2980000014351	23.9710000059086
715	-51.6819999962006	24.6460000033628
720	-52.0579999994571	25.3090000007790
725	-52.4079999977914	25.9929999939749
730	-52.6900000055515	26.7079999945378
735	-52.9520000070865	27.4270000020596
740	-53.1709999978776	28.1889999943504
745	-53.3609999965578	28.9519999943801
750	-53.4909999938696	29.6550000011677
755	-53.5139999997310	30.4219999974827
760	-53.5320000034042	31.2219999949500
765	-53.4280000033169	31.9390000088715
770	-53.3460000001707	32.6489999947540
775	-53.1250000069402	33.3329999977611
780	-52.8390000034062	33.9359999988585
785	-52.4210000049660	34.5390000090196
790	-51.9809999926631	35.0539999974394
795	-51.4470000042267	35.4789999931278
800	-50.9549999926744	35.7120000000866
805	-50.2910000031620	35.9270000012459
810	-49.6899999943179	35.8960000003007
815	-49.0900000008667	35.7850000020221
820	-48.4990000036913	35.5209999973189
825	-47.9069999936508	35.1550000057944
830	-47.4790000018774	34.6240000065940
835	-47.1219999994295	33.9749999929093
840	-46.9130000063283	33.2640000041920
845	-46.8060000047940	32.5300000076752
850	-46.8069999972780	31.6980000070275
855	-46.9049999960366	30.8369999912216
860	-47.1919999963136	30.0570000017094
865	-47.4930000012135	29.1880000020215
870	-47.9289999941369	28.4149999988105
875	-48.4339999948889	27.6529999958992
880	-49.0259999946102	26.8729999980241
885	-49.6630000040567	26.2239999974651
890	-50.3700000001570	25.5859999945076
895	-51.1520000053367	24.9120000079043
900	-51.9440000030819	24.3549999997486
905	-52.7780000043353	23.8420000045438
910	-53.6720000036899	23.3260000070921
915	-54.5909999948319	22.8820000023969
920	-55.4470000076657	22.5279999999460
925	-56.3929999998631	22.1359999989960
930	-57.3400000043388	21.8040000070762
935	-58.2369999938506	21.4910000000669
940	-59.1969999943554	21.1810000057455
945	-60.2119999996518	20.8749999982721
950	-61.1689999950074	20.6490000065390
955	-62.1260000004597	20.4469999996466
960	-63.1499999981079	20.2719999922772
965	-64.1610000066461	20.0720000036622
970	-65.1629999930688	19.8899999941005
975	-66.1700000005399	19.7519999929129
980	-67.1480000081101	19.5770000000233
985	-68.1629999950412	19.4719999984784
990	-69.2210000007748	19.3810000021786
995	-70.2319999984469	19.2989999972834
1000	-71.1779999978466	19.1790000001731
1005.00000000000	-72.2359999930029	19.1099999977439
1010	-73.2590000069299	19.0369999999508
1015.00000000000	-74.2769999979853	19.0009999998830
1020	-75.3530000050804	19.0240000058456
1025	-76.4459999949034	19.0549999973478
1030	-77.4910000015349	19.0020000081839
1035	-78.4409999973094	18.9380000028864
1040	-79.4949999982033	18.9529999910469
1045	-80.5579999915817	19.0100000076355
1050	-81.4260000016834	18.9570000052882
1055	-82.6250000033104	18.9649999974302
1060	-83.6469999960128	19.0180000046964
1065	-84.7740000030263	19.0380000054612
1070	-85.7829999949749	19.1139999910576
1075	-86.8059999917494	19.2039999986587
1080	-87.8579999949838	19.2390000043260
1085	-88.8380000083569	19.2499999934402
1090	-89.9230000087501	19.3480000069960
1095	-91.0099999907487	19.4150000044806
1100	-92.1010000043791	19.4910000005506
1105	-93.1599999918799	19.5729999913396
1110	-94.0690000076240	19.6060000089688
1115	-95.1500000077995	19.6870000050244
1120	-96.2139999915318	19.8049999979943
1125	-97.3489999942145	19.9120000044271
1130	-98.3609999915717	20.0160000058396
1135	-99.4670000394371	20.1480000075167
1140	-100.499999925605	20.2069999991578
1145	-101.550000101096	20.3340000079111
1150	-102.690000006425	20.4749999911308
1155	-103.790000086594	20.5510000145708
1160	-104.789999979874	20.7540000038459
1165	-105.930000020435	20.8469999973997
1170	-106.979999966714	20.9579999988380
1175	-108.010000093130	21.1490000183899
1180	-109.080000008673	21.3060000098213
1185	-110.309999978389	21.4150000072016
1190	-111.440000100537	21.5860000016716
1195	-112.560000021635	21.7030000100901
1200	-113.570000058911	21.8770000155019
1205	-114.690000045000	22.0080000119518
1210	-115.759999912828	22.1399999845079
1215	-116.870000050563	22.2930000134564
1220	-117.989999969222	22.4709999929284
1225	-119.090000029584	22.6920000071688
1230	-120.199999924255	22.8769999918034
1235	-121.430000005442	23.0220000068746
1240	-122.469999901969	23.1959999799970
1245	-123.670000094450	23.3820000164687
1250	-124.699999922049	23.5519999836342
1255	-125.830000109379	23.6890000102588
1260	-126.940000111549	23.9110000069544
1265	-127.950000032576	24.0210000095224
1270	-129.079999988076	24.2249999980109
1275	-130.490000048402	24.4690000053821
1280	-131.550000104310	24.6630000208916
1285	-132.540000038639	24.8150000015698
1290	-133.809999948397	25.0499999924363
1295	-134.980000085297	25.2330000184984
1300	-136.170000072457	25.4710000072402
1305	-137.429999908241	25.6879999955359
1310	-138.519999889901	25.8679999806578
1315	-139.560000072340	26.0330000026031
1320	-140.850000012116	26.3280000047054
1325	-141.990000008026	26.5229999919332
1330	-143.139999948744	26.6569999944710
1335	-144.300000014667	26.8420000123880
1340	-145.540000032673	27.2369999995941
1345	-146.719999972438	27.4749999980437
1350	-147.990000021955	27.6850000057129
1355	-149.190000099685	27.8600000153464
1430	-167.330000064827	31.4139999986019
1435	-168.569999912615	31.7079999980877
1440	-169.849999915625	32.0009999943212
1445	-171.010000049996	32.1959999929178
1450	-172.550000027094	32.5180000008321
1455	-173.620000091286	32.6900000201201
1460	-174.890000000465	32.9379999962729
1465	-176.129999952557	33.2090000010344
1470	-177.320000125355	33.5960000107688
1475	-178.559999902794	33.6179999801193
1480	-179.710000065733	34.0709999970987
1485	-181.180000078918	34.1990000000412
1490	-182.390000108445	34.5920000067436
1495	-183.740000101837	34.7920000138188
1500	-184.950000007957	35.1260000038626
1505	-186.289999881865	35.3749999871665
1510	-187.589999931201	35.6819999945240
1515	-189.119999930206	36.0279999817490
1520	-190.310000001110	36.4159999966276
1525	-191.630000005360	36.6070000136084
1530	-192.839999897945	36.9749999923012
1535	-194.100000049171	37.2999999991937
1540	-195.509999942186	37.5909999862299
1545	-196.699999994157	37.8240000134652
1550	-197.920000080676	38.0850000142249
1555	-199.409999981873	38.4239999848147
1560	-200.640000101438	38.7520000230243
1565	-201.819999918722	39.0470000014464
1570	-203.520000068133	39.4100000089936
1575	-204.700000102473	39.5250000101557
1580	-205.979999955481	39.9589999967995
1585	-207.490000115623	40.2430000148288
1590	-208.860000061604	40.6600000159214
1595	-210.230000105110	40.7240000082254
1600	-211.450000138932	40.9330000189778
1605	-212.740000000512	41.1140000067061
1610	-214.259999894888	41.8079999874579
1615	-215.719999852835	42.0479999865987
1620	-217.599999905701	42.5659999894977
1625	-218.410000080864	42.7450000190858
1630	-219.789999935417	43.0810000032848
1635	-221.320000078045	43.2840000105620
1640	-222.630000148049	43.6690000149112
1645	-223.589999862939	43.8359999915887
1650	-225.300000020542	44.3379999992396
1655	-226.500000112100	44.7070000179056
1660	-228.129999879835	44.7679999793368
1665	-229.840000018877	45.0220000051748
1670	-231.259999879908	44.6799999795908
1675	-233.509999941765	43.7640000084756
1680	-234.800000059278	43.9319999965585
1685	-237.280000024124	45.0220000051506
1690	-237.840000122731	46.9280000199711
1695	-238.870000086867	48.3299999930317
1700	-239.490000011437	49.2829999987461
